r	y_f	p_y_max	p_x_f	p_y_f	w0=10.000000|lambda=1|E0=-10.000000|time=150
4.740000	76.240889	2.249034	1.579016	1.777085
4.750000	76.227086	2.251733	1.580464	1.777900
4.760000	76.213397	2.250102	1.581783	1.778642
4.770000	76.199809	2.244413	1.582975	1.779312
4.780000	76.186309	2.248213	1.584039	1.779910
4.790000	76.172888	2.236691	1.584975	1.780436
4.800000	76.159534	2.244661	1.585781	1.780888
4.810000	76.146240	2.232669	1.586453	1.781265
4.820000	76.132998	2.240428	1.586986	1.781565
4.830000	76.119800	2.229071	1.587376	1.781784
4.840000	76.106640	2.236007	1.587615	1.781918
4.850000	76.093513	2.222630	1.587694	1.781962
4.860000	76.080413	2.231097	1.587601	1.781910
4.870000	76.067335	2.221988	1.587324	1.781754
4.880000	76.054278	2.224068	1.586846	1.781486
4.890000	76.041237	2.221421	1.586145	1.781092
4.900000	76.028211	2.218528	1.585196	1.780559
4.910000	76.015199	2.215912	1.583967	1.779869
4.920000	76.002204	2.211897	1.582415	1.778997
4.930000	75.989226	2.215872	1.580485	1.777912
4.940000	75.976272	2.213772	1.578104	1.776572
4.950000	75.963349	2.204222	1.575166	1.774917
4.960000	75.950468	2.210703	1.571518	1.772861
4.970000	75.937641	2.212551	1.566923	1.770267
4.980000	75.924879	2.206591	1.560971	1.766902
4.990000	75.912176	2.204178	1.552862	1.762306
5.000000	75.899413	2.209417	1.540604	1.755337
5.010000	75.885380	2.206467	1.515572	1.741018
5.020000	79.146713	2.197315	1.383533	1.663450
5.030000	79.103613	2.205306	1.411356	1.680093
5.040000	79.076759	2.204686	1.423974	1.687586
5.050000	79.054888	2.195158	1.432420	1.692584
5.060000	79.035538	2.200981	1.438869	1.696390
5.070000	79.017728	2.201899	1.444134	1.699491
5.080000	79.000962	2.193375	1.448610	1.702122
5.090000	78.984953	2.196984	1.452517	1.704416
5.100000	78.969515	2.198514	1.455990	1.706453
5.110000	78.954524	2.189990	1.459119	1.708285
5.120000	78.939890	2.193588	1.461965	1.709950
5.130000	78.925546	2.194631	1.464573	1.711475
5.140000	78.911440	2.184915	1.466975	1.712878
5.150000	78.897533	2.190721	1.469196	1.714174
5.160000	78.883790	2.189961	1.471255	1.715375
5.170000	78.870185	2.179983	1.473167	1.716489
5.180000	78.856696	2.187855	1.474943	1.717523
5.190000	78.843302	2.183691	1.476592	1.718483
5.200000	78.829986	2.180236	1.478123	1.719374
5.210000	78.816735	2.183852	1.479540	1.720198
5.220000	78.803534	2.174307	1.480848	1.720958
5.230000	78.790372	2.179623	1.482051	1.721657
5.240000	78.777238	2.176727	1.483151	1.722296
5.250000	78.764122	2.172498	1.484149	1.722875
5.260000	78.751013	2.175584	1.485047	1.723396
5.270000	78.737904	2.163897	1.485844	1.723858
5.280000	78.724785	2.172150	1.486540	1.724262
5.290000	78.711649	2.164058	1.487134	1.724606
5.300000	78.698486	2.167555	1.487623	1.724890
5.310000	78.685290	2.162498	1.488006	1.725112
5.320000	78.672051	2.162727	1.488279	1.725270
5.330000	78.658761	2.159247	1.488437	1.725362
5.340000	78.645412	2.158285	1.488476	1.725384
5.350000	78.631995	2.154512	1.488389	1.725334
5.360000	78.618501	2.154391	1.488169	1.725207
5.370000	78.604918	2.147857	1.487808	1.724997
5.380000	78.591237	2.150481	1.487293	1.724699
5.390000	78.577446	2.138469	1.486614	1.724305
5.400000	78.563529	2.144799	1.485754	1.723806
5.410000	78.549472	2.139512	1.484695	1.723192
5.420000	78.535255	2.133525	1.483413	1.722447
5.430000	78.520857	2.135791	1.481879	1.721557
5.440000	78.506248	2.130556	1.480056	1.720498
5.450000	78.491393	2.126767	1.477897	1.719243
5.460000	78.476244	2.130479	1.475337	1.717753
5.470000	78.460732	2.127322	1.472288	1.715977
5.480000	78.444759	2.119272	1.468621	1.713838
5.490000	78.428168	2.126368	1.464141	1.711222
5.500000	78.410688	2.126326	1.458525	1.707937
5.510000	78.391794	2.118932	1.451170	1.703626
5.520000	78.370231	2.121295	1.440729	1.697486
5.530000	78.341573	2.123860	1.422821	1.686903
5.540000	81.758692	2.118734	1.206232	1.553211
5.550000	81.750240	2.115986	1.290853	1.606769
5.560000	81.732421	2.120582	1.306987	1.616779
5.570000	81.716340	2.117118	1.316650	1.622745
5.580000	81.701243	2.111025	1.323648	1.627051
5.590000	81.686776	2.116999	1.329177	1.630446
5.600000	81.672744	2.114502	1.333770	1.633260
5.610000	81.659025	2.106829	1.337709	1.635671
5.620000	81.645540	2.113441	1.341164	1.637781
5.630000	81.632230	2.111111	1.344242	1.639659
5.640000	81.619053	2.103622	1.347016	1.641350
5.650000	81.605977	2.110017	1.349538	1.642887
5.660000	81.592975	2.106931	1.351847	1.644291
5.670000	81.580026	2.101389	1.353971	1.645583
5.680000	81.567112	2.106572	1.355933	1.646774
5.690000	81.554218	2.101651	1.357748	1.647876
5.700000	81.541330	2.099817	1.359432	1.648898
5.710000	81.528438	2.102617	1.360995	1.649846
5.720000	81.515529	2.094591	1.362446	1.650725
5.730000	81.502595	2.098220	1.363792	1.651540
5.740000	81.489627	2.097234	1.365038	1.652294
5.750000	81.476616	2.089754	1.366190	1.652991
5.760000	81.463555	2.095415	1.367251	1.653633
5.770000	81.450436	2.088958	1.368225	1.654222
5.780000	81.437250	2.090315	1.369113	1.654758
5.790000	81.423992	2.089565	1.369917	1.655244
5.800000	81.410653	2.083077	1.370639	1.655680
5.810000	81.397227	2.087460	1.371278	1.656067
5.820000	81.383706	2.077967	1.371836	1.656404
5.830000	81.370082	2.083612	1.372313	1.656691
5.840000	81.356347	2.077852	1.372707	1.656929
5.850000	81.342494	2.078883	1.373017	1.657116
5.860000	81.328514	2.075968	1.373242	1.657252
5.870000	81.314398	2.073991	1.373381	1.657336
5.880000	81.300136	2.072849	1.373430	1.657365
5.890000	81.285718	2.069458	1.373387	1.657339
5.900000	81.271134	2.068781	1.373248	1.657255
5.910000	81.256371	2.065540	1.373009	1.657111
5.920000	81.241415	2.063700	1.372666	1.656904
5.930000	81.226252	2.062111	1.372212	1.656630
5.940000	81.210867	2.057033	1.371641	1.656285
5.950000	81.195239	2.058484	1.370945	1.655865
5.960000	81.179349	2.047452	1.370114	1.655364
5.970000	81.163171	2.053097	1.369139	1.654774
5.980000	81.146677	2.047997	1.368005	1.654089
5.990000	81.129834	2.042992	1.366698	1.653299
6.000000	81.112601	2.044514	1.365198	1.652391
6.010000	81.094928	2.038925	1.363481	1.651351
6.020000	81.076753	2.030511	1.361518	1.650162
6.030000	81.057998	2.032317	1.359271	1.648800
6.040000	81.038557	2.030081	1.356692	1.647235
6.050000	81.018292	2.025538	1.353714	1.645427
6.060000	80.997005	2.023881	1.350246	1.643317
6.070000	80.974403	2.027063	1.346153	1.640825
6.080000	80.950027	2.023064	1.341227	1.637820
6.090000	80.923089	2.019359	1.335121	1.634087
6.100000	80.892055	2.023822	1.327170	1.629215
6.110000	80.853261	2.020781	1.315844	1.622248
6.120000	80.793436	2.015347	1.295877	1.609893
6.130000	84.342915	2.020501	1.106772	1.487798
6.140000	84.408951	2.017790	1.163124	1.525204
6.150000	84.411069	2.012048	1.178669	1.535362
6.160000	84.406010	2.017229	1.188079	1.541479
6.170000	84.398229	2.014140	1.194874	1.545881
6.180000	84.389034	2.009497	1.200210	1.549329
6.190000	84.378971	2.013955	1.204609	1.552165
6.200000	84.368310	2.009686	1.208352	1.554575
6.210000	84.357202	2.007534	1.211607	1.556668
6.220000	84.345740	2.010412	1.214485	1.558515
6.230000	84.333981	2.004050	1.217058	1.560165
6.240000	84.321962	2.005766	1.219379	1.561652
6.250000	84.309709	2.006079	1.221487	1.563002
6.260000	84.297239	1.996814	1.223412	1.564233
6.270000	84.284565	2.003511	1.225176	1.565360
6.280000	84.271693	2.000121	1.226797	1.566395
6.290000	84.258629	1.997336	1.228288	1.567347
6.300000	84.245375	1.999740	1.229662	1.568223
6.310000	84.231933	1.991332	1.230927	1.569030
6.320000	84.218302	1.996335	1.232091	1.569772
6.330000	84.204481	1.992991	1.233161	1.570453
6.340000	84.190467	1.990772	1.234140	1.571076
6.350000	84.176257	1.992064	1.235034	1.571645
6.360000	84.161848	1.983864	1.235846	1.572161
6.370000	84.147235	1.989296	1.236578	1.572627
6.380000	84.132413	1.982160	1.237233	1.573044
6.390000	84.117376	1.985369	1.237813	1.573412
6.400000	84.102118	1.981288	1.238318	1.573733
6.410000	84.086633	1.980876	1.238750	1.574008
6.420000	84.070912	1.979166	1.239110	1.574236
6.430000	84.054948	1.976304	1.239397	1.574418
6.440000	84.038732	1.976182	1.239611	1.574554
6.450000	84.022254	1.972014	1.239751	1.574644
6.460000	84.005503	1.972573	1.239818	1.574686
6.470000	83.988469	1.968210	1.239809	1.574681
6.480000	83.971140	1.968391	1.239724	1.574626
6.490000	83.953501	1.964898	1.239561	1.574523
6.500000	83.935539	1.963450	1.239317	1.574368
6.510000	83.917237	1.961833	1.238989	1.574160
6.520000	83.898577	1.957256	1.238576	1.573897
6.530000	83.879541	1.958432	1.238073	1.573577
6.540000	83.860107	1.948902	1.237476	1.573198
6.550000	83.840250	1.953659	1.236782	1.572757
6.560000	83.819944	1.948512	1.235983	1.572249
6.570000	83.799158	1.945844	1.235075	1.571671
6.580000	83.777858	1.946023	1.234049	1.571018
6.590000	83.756003	1.938762	1.232899	1.570286
6.600000	83.733549	1.938117	1.231613	1.569467
6.610000	83.710442	1.937407	1.230180	1.568554
6.620000	83.686618	1.931593	1.228587	1.567538
6.630000	83.662002	1.925492	1.226817	1.566408
6.640000	83.636504	1.926311	1.224849	1.565151
6.650000	83.610009	1.923929	1.222659	1.563751
6.660000	83.582379	1.919500	1.220216	1.562188
6.670000	83.553431	1.914105	1.217479	1.560435
6.680000	83.522927	1.908673	1.214395	1.558458
6.690000	83.490542	1.906594	1.210895	1.556210
6.700000	83.455819	1.903236	1.206876	1.553625
6.710000	83.418077	1.901142	1.202192	1.550608
6.720000	83.376238	1.903283	1.196613	1.547005
6.730000	83.328439	1.896165	1.189743	1.542559
6.740000	83.271004	1.900157	1.180822	1.536764
6.750000	83.194971	1.897970	1.168041	1.528425
6.760000	83.066091	1.894663	1.144808	1.513148
6.770000	86.770147	1.897074	0.968962	1.392094
6.780000	86.933721	1.889226	1.015727	1.425291
6.790000	86.966399	1.894192	1.030957	1.435937
6.800000	86.977365	1.890202	1.040222	1.442375
6.810000	86.979238	1.889988	1.046864	1.446972
6.820000	86.976083	1.889416	1.052020	1.450531
6.830000	86.969699	1.885060	1.056213	1.453419
6.840000	86.961030	1.887411	1.059729	1.455836
6.850000	86.950627	1.879932	1.062739	1.457902
6.860000	86.938836	1.884648	1.065354	1.459695
6.870000	86.925884	1.876820	1.067651	1.461267
6.880000	86.911929	1.881497	1.069683	1.462657
6.890000	86.897081	1.874819	1.071490	1.463892
6.900000	86.881419	1.878218	1.073101	1.464992
6.910000	86.864999	1.871921	1.074541	1.465975
6.920000	86.847862	1.874939	1.075827	1.466852
6.930000	86.830036	1.868150	1.076973	1.467633
6.940000	86.811541	1.871638	1.077991	1.468326
6.950000	86.792389	1.863356	1.078889	1.468938
6.960000	86.772586	1.868107	1.079675	1.469473
6.970000	86.752134	1.861328	1.080355	1.469935
6.980000	86.731028	1.863922	1.080933	1.470329
6.990000	86.709261	1.860055	1.081414	1.470655
7.000000	86.686824	1.858387	1.081799	1.470918
7.010000	86.663702	1.858042	1.082092	1.471117
7.020000	86.639879	1.850484	1.082293	1.471253
7.030000	86.615334	1.854146	1.082404	1.471329
7.040000	86.590044	1.849938	1.082425	1.471343
7.050000	86.563984	1.846780	1.082356	1.471296
7.060000	86.537124	1.847686	1.082195	1.471187
7.070000	86.509431	1.842439	1.081943	1.471015
7.080000	86.480868	1.839880	1.081597	1.470780
7.090000	86.451396	1.840458	1.081156	1.470480
7.100000	86.420970	1.836423	1.080617	1.470114
7.110000	86.389541	1.829423	1.079977	1.469678
7.120000	86.357052	1.831332	1.079232	1.469172
7.130000	86.323445	1.829913	1.078379	1.468591
7.140000	86.288652	1.825929	1.077413	1.467932
7.150000	86.252597	1.820121	1.076328	1.467193
7.160000	86.215198	1.816531	1.075117	1.466368
7.170000	86.176359	1.815887	1.073774	1.465452
7.180000	86.135977	1.813902	1.072291	1.464439
7.190000	86.093932	1.811032	1.070658	1.463323
7.200000	86.050089	1.807638	1.068863	1.462096
7.210000	86.004292	1.803960	1.066895	1.460750
7.220000	85.956364	1.800094	1.064738	1.459272
7.230000	85.906097	1.795943	1.062375	1.457652
7.240000	85.853249	1.791174	1.059785	1.455874
7.250000	85.797532	1.785135	1.056944	1.453921
7.260000	85.738603	1.777426	1.053821	1.451772
7.270000	85.676040	1.776517	1.050380	1.449400
7.280000	85.609325	1.772091	1.046575	1.446772
7.290000	85.537800	1.761542	1.042346	1.443846
7.300000	85.460611	1.760444	1.037616	1.440566
7.310000	85.376612	1.750872	1.032280	1.436858
7.320000	85.284204	1.746055	1.026190	1.432613
7.330000	85.181031	1.746025	1.019125	1.427673
7.340000	85.063355	1.744623	1.010736	1.421785
7.350000	84.924615	1.742428	1.000405	1.414500
7.360000	84.751309	1.739823	0.986871	1.404899
7.370000	84.506757	1.736905	0.966779	1.390524
7.380000	83.988997	1.733356	0.922760	1.358499
7.390000	88.329861	1.728236	0.806993	1.270427
7.400000	88.488913	1.723916	0.833213	1.290901
7.410000	88.505709	1.723854	0.844114	1.299318
7.420000	88.473956	1.716493	0.849938	1.303793
7.430000	88.411320	1.715715	0.852917	1.306076
7.440000	88.321440	1.710111	0.853780	1.306737
7.450000	88.201668	1.705064	0.852669	1.305886
7.460000	88.043227	1.698731	0.849278	1.303287
7.470000	87.826452	1.692354	0.842608	1.298158
7.480000	87.502119	1.682319	0.829689	1.288168
7.490000	86.867602	1.672482	0.795577	1.261410
7.500000	81.895572	1.662565	0.916736	1.354058
7.510000	100.542246	1.266883	0.548500	1.047377
7.520000	100.898941	1.266997	0.557534	1.055968
7.530000	101.066428	1.266950	0.561501	1.059718
7.540000	101.176586	1.266733	0.563994	1.062068
7.550000	101.259471	1.266337	0.565811	1.063777
7.560000	101.326626	1.266252	0.567252	1.065131
7.570000	101.383649	1.266908	0.568458	1.066262
7.580000	101.433658	1.267382	0.569507	1.067246
7.590000	101.478556	1.267663	0.570447	1.068126
7.600000	101.519585	1.267740	0.571307	1.068931
7.610000	101.557597	1.267601	0.572107	1.069679
7.620000	101.593198	1.267234	0.572862	1.070385
7.630000	101.626838	1.266971	0.573582	1.071057
7.640000	101.658854	1.267740	0.574275	1.071704
7.650000	101.689509	1.268271	0.574947	1.072331
7.660000	101.719009	1.268548	0.575603	1.072943
7.670000	101.747519	1.268554	0.576246	1.073542
7.680000	101.775173	1.268269	0.576880	1.074133
7.690000	101.802082	1.267674	0.577507	1.074716
7.700000	101.828338	1.268586	0.578130	1.075295
7.710000	101.854017	1.269210	0.578750	1.075871
7.720000	101.879185	1.269498	0.579368	1.076446
7.730000	101.903899	1.269424	0.579987	1.077021
7.740000	101.928205	1.268958	0.580608	1.077597
7.750000	101.952145	1.269275	0.581231	1.078176
7.760000	101.975757	1.270098	0.581859	1.078757
7.770000	101.999072	1.270485	0.582492	1.079344
7.780000	102.022119	1.270395	0.583130	1.079936
7.790000	102.044921	1.269782	0.583777	1.080534
7.800000	102.067502	1.270698	0.584431	1.081139
7.810000	102.089881	1.271412	0.585095	1.081753
7.820000	102.112076	1.271518	0.585770	1.082377
7.830000	102.134103	1.270947	0.586456	1.083010
7.840000	102.155976	1.271796	0.587155	1.083656
7.850000	102.177707	1.272554	0.587868	1.084314
7.860000	102.199309	1.272487	0.588597	1.084986
7.870000	102.220790	1.272224	0.589343	1.085673
7.880000	102.242158	1.273474	0.590109	1.086378
7.890000	102.263422	1.273668	0.590895	1.087102
7.900000	102.284586	1.273271	0.591704	1.087846
7.910000	102.305652	1.274666	0.592539	1.088613
7.920000	102.326623	1.274612	0.593402	1.089406
7.930000	102.347495	1.275159	0.594297	1.090227
7.940000	102.368264	1.275923	0.595227	1.091080
7.950000	102.388917	1.275812	0.596198	1.091969
7.960000	102.409436	1.277019	0.597214	1.092899
7.970000	102.429792	1.277107	0.598281	1.093875
7.980000	102.449941	1.277939	0.599409	1.094906
7.990000	102.469815	1.278938	0.600608	1.096000
8.000000	102.489307	1.279033	0.601889	1.097169
8.010000	102.508249	1.279349	0.603272	1.098428
8.020000	102.526361	1.280478	0.604780	1.099800
8.030000	102.543154	1.281068	0.606445	1.101313
8.040000	102.557703	1.283259	0.608319	1.103013
8.050000	102.568038	1.283631	0.610481	1.104972
8.060000	102.569070	1.285776	0.613070	1.107312
8.070000	102.541624	1.286817	0.616335	1.110257
8.080000	101.995639	1.270310	0.613398	1.107608
8.090000	90.855357	1.795180	1.020004	1.428288
8.100000	91.123342	1.809385	1.012063	1.422718
8.110000	91.206078	1.818643	0.992406	1.408834
8.120000	87.167423	1.828157	1.099157	1.482672
8.130000	87.562403	1.854554	1.147224	1.514743
8.140000	87.722978	1.870231	1.159312	1.522703
8.150000	87.834610	1.880440	1.164878	1.526354
8.160000	87.921339	1.890513	1.167579	1.528122
8.170000	87.992363	1.895478	1.168689	1.528849
8.180000	88.052406	1.901854	1.168807	1.528926
8.190000	88.104281	1.904867	1.168256	1.528565
8.200000	88.149815	1.911286	1.167228	1.527893
8.210000	88.190270	1.914710	1.165847	1.526989
8.220000	88.226554	1.917244	1.164193	1.525905
8.230000	88.259344	1.918540	1.162319	1.524676
8.240000	88.289154	1.916894	1.160263	1.523327
8.250000	88.316386	1.920422	1.158050	1.521874
8.260000	88.341353	1.925177	1.155697	1.520327
8.270000	88.364307	1.922139	1.153212	1.518692
8.280000	88.385447	1.926822	1.150600	1.516971
8.290000	88.404929	1.926823	1.147859	1.515163
8.300000	88.422876	1.928581	1.144984	1.513264
8.310000	88.439378	1.928310	1.141963	1.511266
8.320000	88.454494	1.931424	1.138779	1.509158
8.330000	88.468253	1.926623	1.135407	1.506922
8.340000	88.480646	1.933454	1.131813	1.504535
8.350000	88.491619	1.931119	1.127945	1.501962
8.360000	88.501054	1.931340	1.123735	1.499156
8.370000	88.508735	1.935382	1.119074	1.496044
8.380000	88.514277	1.932781	1.113795	1.492511
8.390000	88.516975	1.931701	1.107614	1.488364
8.400000	88.515411	1.936484	1.099994	1.483236
8.410000	88.506191	1.936204	1.089713	1.476288
8.420000	88.477624	1.931543	1.072800	1.464787
8.430000	83.929095	1.934695	1.064655	1.459215
8.440000	84.710716	1.937963	1.217488	1.560441
8.450000	84.785506	1.937689	1.233640	1.570758
8.460000	84.832752	1.934317	1.242613	1.576460
8.470000	84.869018	1.933194	1.248661	1.580292
8.480000	84.899254	1.937524	1.253103	1.583100
8.490000	84.925613	1.939809	1.256525	1.585260
8.500000	84.949225	1.940747	1.259238	1.586971
8.510000	84.970763	1.949106	1.261430	1.588351
8.520000	84.990662	1.952007	1.263221	1.589479
8.530000	85.009219	1.950071	1.264695	1.590406
8.540000	85.026649	1.957586	1.265911	1.591170
8.550000	85.043114	1.952855	1.266914	1.591800
8.560000	85.058738	1.961468	1.267737	1.592317
8.570000	85.073618	1.958544	1.268407	1.592738
8.580000	85.087835	1.963803	1.268944	1.593075
8.590000	85.101453	1.965007	1.269367	1.593341
8.600000	85.114528	1.962328	1.269689	1.593543
8.610000	85.127106	1.968837	1.269923	1.593689
8.620000	85.139226	1.967918	1.270077	1.593786
8.630000	85.150923	1.966126	1.270160	1.593838
8.640000	85.162227	1.971997	1.270180	1.593851
8.650000	85.173165	1.972208	1.270142	1.593827
8.660000	85.183760	1.967490	1.270053	1.593771
8.670000	85.194034	1.972950	1.269916	1.593685
8.680000	85.204005	1.975934	1.269737	1.593573
8.690000	85.213690	1.974916	1.269518	1.593435
8.700000	85.223105	1.970371	1.269262	1.593275
8.710000	85.232265	1.975437	1.268974	1.593094
8.720000	85.241181	1.978636	1.268654	1.592893
8.730000	85.249866	1.978831	1.268306	1.592675
8.740000	85.258331	1.976338	1.267932	1.592439
8.750000	85.266586	1.973897	1.267533	1.592189
8.760000	85.274641	1.978832	1.267111	1.591924
8.770000	85.282503	1.981404	1.266668	1.591645
8.780000	85.290181	1.981831	1.266204	1.591354
8.790000	85.297683	1.980319	1.265723	1.591052
8.800000	85.305015	1.977061	1.265223	1.590738
8.810000	85.312185	1.978186	1.264707	1.590413
8.820000	85.319198	1.981851	1.264175	1.590079
8.830000	85.326061	1.983895	1.263629	1.589735
8.840000	85.332778	1.984457	1.263068	1.589382
8.850000	85.339355	1.983663	1.262494	1.589021
8.860000	85.345797	1.981637	1.261908	1.588652
8.870000	85.352109	1.978492	1.261310	1.588276
8.880000	85.358294	1.980644	1.260700	1.587892
8.890000	85.364357	1.983685	1.260079	1.587501
8.900000	85.370303	1.985632	1.259448	1.587103
8.910000	85.376134	1.986568	1.258807	1.586699
8.920000	85.381854	1.986573	1.258156	1.586289
8.930000	85.387467	1.985720	1.257496	1.585872
8.940000	85.392975	1.984081	1.256826	1.585450
8.950000	85.398382	1.981720	1.256149	1.585023
8.960000	85.403692	1.980410	1.255462	1.584590
8.970000	85.408905	1.983405	1.254768	1.584152
8.980000	85.414026	1.985661	1.254066	1.583708
