r	y_f	p_y_max	p_x_f	p_y_f	w0=15.000000|lambda=1|E0=10.000000|time=150
15.620000	83.504701	1.781431	1.019452	1.427902
15.630000	83.472738	1.779354	1.018174	1.427006
15.640000	83.440207	1.781013	1.016851	1.426079
15.650000	83.407086	1.775022	1.015484	1.425120
15.660000	83.373351	1.778160	1.014070	1.424128
15.670000	83.338977	1.776254	1.012607	1.423100
15.680000	83.303936	1.773274	1.011093	1.422036
15.690000	83.268197	1.775279	1.009527	1.420934
15.700000	83.231727	1.769213	1.007906	1.419793
15.710000	83.194489	1.772464	1.006227	1.418610
15.720000	83.156443	1.769992	1.004488	1.417383
15.730000	83.117543	1.768170	1.002684	1.416110
15.740000	83.077738	1.769095	1.000813	1.414788
15.750000	83.036973	1.762738	0.998870	1.413414
15.760000	82.995182	1.766845	0.996849	1.411984
15.770000	82.952294	1.762239	0.994747	1.410494
15.780000	82.908225	1.763552	0.992555	1.408939
15.790000	82.862878	1.761746	0.990266	1.407314
15.800000	82.816140	1.759505	0.987872	1.405611
15.810000	82.767879	1.760258	0.985361	1.403824
15.820000	82.717936	1.754973	0.982721	1.401942
15.830000	82.666120	1.758026	0.979936	1.399954
15.840000	82.612197	1.751561	0.976988	1.397847
15.850000	82.555873	1.755277	0.973854	1.395603
15.860000	82.496779	1.750623	0.970504	1.393201
15.870000	82.434429	1.752210	0.966901	1.390612
15.880000	82.368176	1.749069	0.962991	1.387798
15.890000	82.297124	1.748998	0.958706	1.384706
15.900000	82.219979	1.747047	0.953940	1.381260
15.910000	82.134769	1.745779	0.948539	1.377344
15.920000	82.038274	1.744673	0.942248	1.372769
15.930000	81.924673	1.742656	0.934614	1.367197
15.940000	81.781711	1.742028	0.924699	1.359926
15.950000	81.575604	1.739697	0.909987	1.349064
15.960000	81.118658	1.739149	0.877210	1.324545
15.970000	85.918445	1.736924	0.831301	1.289419
15.980000	86.071344	1.736030	0.853285	1.306358
15.990000	86.124790	1.734317	0.863640	1.314260
16.000000	86.147823	1.732615	0.870265	1.319292
16.010000	86.155951	1.731801	0.875022	1.322892
16.020000	86.155160	1.728790	0.878651	1.325633
16.030000	86.148373	1.729245	0.881521	1.327796
16.040000	86.137227	1.724381	0.883845	1.329545
16.050000	86.122726	1.726452	0.885753	1.330979
16.060000	86.105526	1.719916	0.887334	1.332167
16.070000	86.086075	1.723153	0.888650	1.333154
16.080000	86.064693	1.718999	0.889745	1.333975
16.090000	86.041613	1.718993	0.890652	1.334655
16.100000	86.017007	1.717513	0.891396	1.335213
16.110000	85.991006	1.713525	0.891999	1.335664
16.120000	85.963710	1.714976	0.892475	1.336020
16.130000	85.935193	1.709655	0.892837	1.336291
16.140000	85.905514	1.710789	0.893096	1.336485
16.150000	85.874717	1.709009	0.893261	1.336608
16.160000	85.842834	1.704229	0.893338	1.336666
16.170000	85.809888	1.706151	0.893333	1.336662
16.180000	85.775894	1.702580	0.893251	1.336601
16.190000	85.740860	1.700139	0.893097	1.336485
16.200000	85.704790	1.700723	0.892873	1.336318
16.210000	85.667680	1.696650	0.892584	1.336102
16.220000	85.629523	1.694604	0.892231	1.335837
16.230000	85.590309	1.695009	0.891816	1.335527
16.240000	85.550021	1.691529	0.891341	1.335171
16.250000	85.508641	1.687578	0.890808	1.334772
16.260000	85.466145	1.688738	0.890217	1.334329
16.270000	85.422506	1.686714	0.889570	1.333844
16.280000	85.377695	1.681935	0.888866	1.333316
16.290000	85.331677	1.680650	0.888107	1.332746
16.300000	85.284414	1.680637	0.887292	1.332135
16.310000	85.235863	1.678435	0.886421	1.331481
16.320000	85.185978	1.674427	0.885495	1.330785
16.330000	85.134708	1.671516	0.884513	1.330047
16.340000	85.081997	1.670713	0.883474	1.329266
16.350000	85.027784	1.669679	0.882378	1.328441
16.360000	84.972000	1.667536	0.881225	1.327573
16.370000	84.914574	1.664574	0.880012	1.326659
16.380000	84.855423	1.662421	0.878740	1.325700
16.390000	84.794459	1.662109	0.877407	1.324694
16.400000	84.731583	1.658072	0.876010	1.323639
16.410000	84.666687	1.655924	0.874549	1.322534
16.420000	84.599652	1.656804	0.873020	1.321378
16.430000	84.530344	1.655009	0.871421	1.320168
16.440000	84.458616	1.651161	0.869750	1.318901
16.450000	84.384302	1.647458	0.868003	1.317576
16.460000	84.307216	1.648169	0.866176	1.316188
16.470000	84.227151	1.647479	0.864265	1.314736
16.480000	84.143870	1.645855	0.862266	1.313214
16.490000	84.057104	1.643710	0.860173	1.311620
16.500000	83.966546	1.641384	0.857981	1.309947
16.510000	83.871839	1.639115	0.855683	1.308192
16.520000	83.772567	1.637006	0.853271	1.306347
16.530000	83.668241	1.634970	0.850736	1.304405
16.540000	83.558273	1.632663	0.848064	1.302355
16.550000	83.441955	1.629370	0.845240	1.300185
16.560000	83.318412	1.623856	0.842244	1.297878
16.570000	83.186553	1.624040	0.839047	1.295413
16.580000	83.044978	1.621902	0.835611	1.292758
16.590000	82.891839	1.617395	0.831879	1.289868
16.600000	82.724606	1.615247	0.827761	1.286671
16.610000	82.539627	1.613689	0.823101	1.283044
16.620000	82.331167	1.610808	0.817586	1.278738
16.630000	82.088703	1.608013	0.810444	1.273141
16.640000	81.783924	1.603560	0.798824	1.263981
16.650000	80.918267	1.617084	0.732540	1.210405
16.660000	90.376315	1.232713	0.366315	0.855939
16.670000	62.587076	1.232694	0.053446	0.326945
16.680000	106.958437	1.232558	0.527913	1.027534
16.690000	107.213739	1.232299	0.533086	1.032556
16.700000	107.352024	1.231913	0.535716	1.035100
16.710000	107.448302	1.231601	0.537473	1.036796
16.720000	107.523147	1.232063	0.538800	1.038075
16.730000	107.585092	1.232397	0.539877	1.039112
16.740000	107.638469	1.232596	0.540793	1.039994
16.750000	107.685768	1.232655	0.541598	1.040767
16.760000	107.728544	1.232567	0.542323	1.041463
16.770000	107.767832	1.232325	0.542988	1.042102
16.780000	107.804353	1.231921	0.543607	1.042695
16.790000	107.838628	1.231659	0.544189	1.043254
16.800000	107.871044	1.232170	0.544742	1.043784
16.810000	107.901899	1.232515	0.545272	1.044292
16.820000	107.931423	1.232687	0.545783	1.044781
16.830000	107.959800	1.232675	0.546278	1.045254
16.840000	107.987177	1.232469	0.546760	1.045715
16.850000	108.013675	1.232059	0.547231	1.046165
16.860000	108.039393	1.231791	0.547692	1.046606
16.870000	108.064415	1.232361	0.548146	1.047040
16.880000	108.088811	1.232717	0.548594	1.047467
16.890000	108.112639	1.232847	0.549036	1.047889
16.900000	108.135951	1.232736	0.549474	1.048307
16.910000	108.158790	1.232369	0.549909	1.048722
16.920000	108.181193	1.231885	0.550340	1.049133
16.930000	108.203193	1.232559	0.550770	1.049543
16.940000	108.224819	1.232959	0.551198	1.049951
16.950000	108.246095	1.233066	0.551626	1.050358
16.960000	108.267043	1.232857	0.552053	1.050764
16.970000	108.287681	1.232309	0.552480	1.051171
16.980000	108.308027	1.232641	0.552907	1.051577
16.990000	108.328095	1.233185	0.553336	1.051985
17.000000	108.347896	1.233354	0.553766	1.052394
17.010000	108.367443	1.233116	0.554198	1.052804
17.020000	108.386744	1.232436	0.554632	1.053216
17.030000	108.405806	1.233217	0.555069	1.053631
17.040000	108.424637	1.233656	0.555509	1.054049
17.050000	108.443240	1.233587	0.555953	1.054470
17.060000	108.461620	1.232960	0.556401	1.054894
17.070000	108.479778	1.233550	0.556853	1.055323
17.080000	108.497716	1.234046	0.557311	1.055756
17.090000	108.515432	1.233876	0.557774	1.056195
17.100000	108.532924	1.233338	0.558243	1.056639
17.110000	108.550188	1.234291	0.558719	1.057089
17.120000	108.567217	1.234419	0.559202	1.057547
17.130000	108.584004	1.233605	0.559694	1.058012
17.140000	108.600537	1.234692	0.560195	1.058485
17.150000	108.616802	1.234806	0.560706	1.058967
17.160000	108.632780	1.234335	0.561228	1.059460
17.170000	108.648448	1.235314	0.561762	1.059964
17.180000	108.663776	1.234782	0.562310	1.060481
17.190000	108.678728	1.235608	0.562873	1.061011
17.200000	108.693257	1.235407	0.563452	1.061558
17.210000	108.707301	1.236048	0.564051	1.062121
17.220000	108.720782	1.235614	0.564671	1.062705
17.230000	108.733596	1.236637	0.565316	1.063312
17.240000	108.745600	1.236486	0.565989	1.063944
17.250000	108.756601	1.236408	0.566694	1.064607
17.260000	108.766319	1.237251	0.567438	1.065306
17.270000	108.774341	1.237712	0.568227	1.066046
17.280000	108.780023	1.237902	0.569072	1.066838
17.290000	108.782288	1.237754	0.569983	1.067692
17.300000	108.779168	1.238875	0.570978	1.068624
17.310000	108.766518	1.239034	0.572078	1.069652
17.320000	108.733301	1.238945	0.573289	1.070784
17.330000	108.629872	1.237898	0.574380	1.071802
17.340000	89.417992	1.619816	0.844836	1.299874
17.350000	90.525882	1.667550	0.865820	1.315918
17.360000	90.843904	1.683559	0.861853	1.312900
17.370000	90.875457	1.698235	0.840113	1.296236
17.380000	86.547160	1.706116	0.909943	1.349032
17.390000	87.026897	1.709160	0.938118	1.369758
17.400000	87.294716	1.714371	0.951695	1.379634
17.410000	87.486725	1.718768	0.960401	1.385930
17.420000	87.636650	1.723616	0.966558	1.390366
17.430000	87.759158	1.727338	0.971133	1.393652
17.440000	87.862208	1.729112	0.974626	1.396156
17.450000	87.950681	1.731246	0.977335	1.398095
17.460000	88.027812	1.733828	0.979450	1.399607
17.470000	88.095860	1.735850	0.981101	1.400786
17.480000	88.156472	1.737814	0.982380	1.401699
17.490000	88.210883	1.738836	0.983355	1.402394
17.500000	88.260047	1.741429	0.984077	1.402909
17.510000	88.304710	1.744217	0.984583	1.403270
17.520000	88.345470	1.748689	0.984906	1.403500
17.530000	88.382814	1.753270	0.985068	1.403616
17.540000	88.417140	1.756631	0.985090	1.403631
17.550000	88.448778	1.757200	0.984987	1.403557
17.560000	88.478005	1.756711	0.984771	1.403404
17.570000	88.505056	1.762363	0.984453	1.403177
17.580000	88.530129	1.761834	0.984042	1.402884
17.590000	88.553395	1.764308	0.983544	1.402529
17.600000	88.574997	1.766330	0.982965	1.402116
17.610000	88.595062	1.766375	0.982309	1.401648
17.620000	88.613697	1.769143	0.981580	1.401128
17.630000	88.630995	1.769455	0.980781	1.400558
17.640000	88.647035	1.770675	0.979913	1.399938
17.650000	88.661885	1.772990	0.978977	1.399269
17.660000	88.675601	1.770130	0.977974	1.398552
17.670000	88.688233	1.775551	0.976903	1.397786
17.680000	88.699816	1.774074	0.975763	1.396971
17.690000	88.710381	1.775190	0.974553	1.396104
17.700000	88.719947	1.778323	0.973268	1.395183
17.710000	88.728526	1.776058	0.971906	1.394207
17.720000	88.736120	1.777631	0.970462	1.393171
17.730000	88.742717	1.780729	0.968929	1.392070
17.740000	88.748298	1.779470	0.967300	1.390899
17.750000	88.752826	1.777872	0.965564	1.389650
17.760000	88.756247	1.782293	0.963709	1.388315
17.770000	88.758485	1.783103	0.961720	1.386882
17.780000	88.759434	1.780657	0.959577	1.385335
17.790000	88.758949	1.781305	0.957254	1.383657
17.800000	88.756829	1.784788	0.954715	1.381821
17.810000	88.752793	1.785481	0.951915	1.379794
17.820000	88.746434	1.783639	0.948789	1.377526
17.830000	88.737150	1.781841	0.945240	1.374947
17.840000	88.723991	1.785869	0.941123	1.371950
17.850000	88.705365	1.787668	0.936196	1.368353
17.860000	88.678296	1.787422	0.930016	1.363830
17.870000	88.636238	1.785307	0.921633	1.357669
17.880000	88.559657	1.784149	0.908296	1.347810
17.890000	88.297787	1.787718	0.870183	1.319229
17.900000	84.171556	1.789590	0.960966	1.386338
17.910000	84.382753	1.789893	0.980445	1.400318
17.920000	84.496217	1.788751	0.990871	1.407744
17.930000	84.575424	1.786281	0.998006	1.412803
17.940000	84.637025	1.787029	1.003414	1.416626
17.950000	84.687855	1.789907	1.007753	1.419685
17.960000	84.731384	1.791535	1.011362	1.422225
17.970000	84.769615	1.791999	1.014438	1.424386
17.980000	84.803809	1.791382	1.017107	1.426259
17.990000	84.834812	1.789762	1.019454	1.427903
18.000000	84.863220	1.787214	1.021540	1.429363
18.010000	84.889470	1.789491	1.023408	1.430670
18.020000	84.913891	1.791847	1.025092	1.431846
18.030000	84.936737	1.793296	1.026618	1.432912
18.040000	84.958212	1.793897	1.028007	1.433881
18.050000	84.978477	1.793701	1.029275	1.434765
18.060000	84.997666	1.792760	1.030435	1.435573
18.070000	85.015890	1.791124	1.031500	1.436315
18.080000	85.033241	1.788838	1.032478	1.436996
18.090000	85.049799	1.790992	1.033378	1.437621
18.100000	85.065632	1.793116	1.034205	1.438197
18.110000	85.080798	1.794584	1.034968	1.438727
18.120000	85.095349	1.795433	1.035669	1.439215
18.130000	85.109329	1.795696	1.036315	1.439663
18.140000	85.122778	1.795406	1.036908	1.440075
18.150000	85.135732	1.794593	1.037453	1.440454
18.160000	85.148221	1.793287	1.037953	1.440800
18.170000	85.160275	1.791515	1.038410	1.441117
18.180000	85.171919	1.791099	1.038826	1.441406
18.190000	85.183176	1.793256	1.039205	1.441669
18.200000	85.194067	1.794933	1.039547	1.441907
18.210000	85.204612	1.796151	1.039856	1.442121
18.220000	85.214826	1.796931	1.040132	1.442312
18.230000	85.224728	1.797294	1.040377	1.442482
18.240000	85.234331	1.797257	1.040592	1.442631
18.250000	85.243649	1.796840	1.040779	1.442760
18.260000	85.252694	1.796059	1.040938	1.442871
18.270000	85.261479	1.794930	1.041071	1.442963
18.280000	85.270014	1.793469	1.041179	1.443038
18.290000	85.278309	1.791691	1.041262	1.443095
18.300000	85.286373	1.793642	1.041321	1.443136
18.310000	85.294215	1.795309	1.041358	1.443161
18.320000	85.301843	1.796640	1.041371	1.443171
18.330000	85.309264	1.797646	1.041363	1.443165
18.340000	85.316487	1.798339	1.041334	1.443145
18.350000	85.323516	1.798728	1.041283	1.443110
18.360000	85.330359	1.798825	1.041212	1.443061
18.370000	85.337020	1.798637	1.041121	1.442997
18.380000	85.343506	1.798174	1.041010	1.442920
18.390000	85.349821	1.797445	1.040879	1.442830
18.400000	85.355971	1.796457	1.040729	1.442726
18.410000	85.361958	1.795217	1.040560	1.442609
18.420000	85.367788	1.793733	1.040372	1.442478
18.430000	85.373464	1.794101	1.040165	1.442335
18.440000	85.378990	1.795729	1.039939	1.442178
18.450000	85.384369	1.797101	1.039694	1.442008
18.460000	85.389603	1.798222	1.039431	1.441826
18.470000	85.394696	1.799096	1.039148	1.441630
18.480000	85.399649	1.799728	1.038847	1.441421
18.490000	85.404466	1.800122	1.038527	1.441199
18.500000	85.409148	1.800283	1.038188	1.440963
18.510000	85.413696	1.800213	1.037829	1.440715
18.520000	85.418113	1.799915	1.037451	1.440452
18.530000	85.422400	1.799914	1.037053	1.440176
18.540000	85.426556	1.798650	1.036635	1.439886
18.550000	85.430584	1.797686	1.036197	1.439581
18.560000	85.434484	1.799902	1.035737	1.439262
18.570000	85.438256	1.802436	1.035257	1.438928
18.580000	85.441899	1.803480	1.034754	1.438578
18.590000	85.445414	1.803052	1.034229	1.438213
18.600000	85.448800	1.801176	1.033681	1.437832
18.610000	85.452055	1.800616	1.033108	1.437434
18.620000	85.455178	1.804177	1.032512	1.437019
18.630000	85.458168	1.806292	1.031889	1.436586
18.640000	85.461022	1.806968	1.031241	1.436134
18.650000	85.463738	1.806215	1.030564	1.435663
18.660000	85.466311	1.804045	1.029859	1.435172
18.670000	85.468739	1.804784	1.029124	1.434659
18.680000	85.471017	1.808084	1.028357	1.434125
18.690000	85.473139	1.809958	1.027557	1.433567
18.700000	85.475100	1.810402	1.026722	1.432984
18.710000	85.476893	1.809417	1.025850	1.432375
18.720000	85.478508	1.807005	1.024938	1.431739
18.730000	85.479938	1.808777	1.023985	1.431073
18.740000	85.481171	1.811905	1.022987	1.430375
18.750000	85.482194	1.813586	1.021940	1.429644
18.760000	85.482993	1.813805	1.020842	1.428875
18.770000	85.483551	1.812556	1.019689	1.428068
18.780000	85.483847	1.809830	1.018474	1.427217
18.790000	85.483858	1.812918	1.017193	1.426319
18.800000	85.483557	1.815837	1.015838	1.425369
18.810000	85.482909	1.817243	1.014404	1.424362
18.820000	85.481874	1.817115	1.012879	1.423291
18.830000	85.480404	1.815433	1.011253	1.422149
18.840000	85.478438	1.813337	1.009514	1.420925
18.850000	85.475900	1.817454	1.007643	1.419608
18.860000	85.472697	1.819980	1.005623	1.418184
18.870000	85.468705	1.820880	1.003425	1.416633
18.880000	85.463763	1.820117	1.001018	1.414933
18.890000	85.457652	1.817663	0.998355	1.413050
18.900000	85.450068	1.818937	0.995376	1.410940
18.910000	85.440570	1.822451	0.991993	1.408540
18.920000	85.428484	1.824207	0.988073	1.405755
18.930000	85.412710	1.824155	0.983407	1.402431
18.940000	85.391274	1.822245	0.977622	1.398300
18.950000	85.360101	1.820938	0.969970	1.392818
18.960000	85.308422	1.825205	0.958538	1.384585
18.970000	85.185506	1.827532	0.934779	1.367318
18.980000	80.942485	1.827846	0.989992	1.407119
18.990000	81.208317	1.826077	1.018000	1.426885
19.000000	81.328493	1.824144	1.030835	1.435852
19.010000	81.409563	1.828773	1.039366	1.441781
19.020000	81.472228	1.831200	1.045805	1.446240
19.030000	81.524166	1.831327	1.050988	1.449819
19.040000	81.569068	1.829055	1.055323	1.452807
19.050000	81.608995	1.829068	1.059040	1.455363
19.060000	81.645211	1.833401	1.062280	1.457587
19.070000	81.678552	1.835155	1.065136	1.459545
19.080000	81.709596	1.834191	1.067673	1.461282
19.090000	81.738762	1.830377	1.069938	1.462832
19.100000	81.766361	1.835622	1.071966	1.464217
19.110000	81.792631	1.838547	1.073780	1.465456
19.120000	81.817759	1.838327	1.075400	1.466561
19.130000	81.841893	1.834775	1.076840	1.467542
19.140000	81.865150	1.838917	1.078111	1.468408
19.150000	81.887626	1.842250	1.079218	1.469162
19.160000	81.909399	1.841835	1.080165	1.469806
19.170000	81.930532	1.837411	1.080955	1.470344
19.180000	81.951074	1.843847	1.081586	1.470772
19.190000	81.971063	1.846283	1.082053	1.471090
19.200000	81.990528	1.844082	1.082351	1.471293
19.210000	82.009483	1.844954	1.082470	1.471373
19.220000	82.027934	1.849679	1.082396	1.471324
19.230000	82.045872	1.848920	1.082113	1.471131
19.240000	82.063272	1.847333	1.081596	1.470779
19.250000	82.080087	1.853324	1.080815	1.470248
19.260000	82.096240	1.852611	1.079727	1.469508
19.270000	82.111614	1.852264	1.078277	1.468521
19.280000	82.126023	1.857653	1.076386	1.467233
19.290000	82.139176	1.855660	1.073939	1.465564
19.300000	82.150589	1.859602	1.070762	1.463394
19.310000	82.159410	1.862928	1.066565	1.460524
19.320000	82.163963	1.868354	1.060822	1.456586
19.330000	82.160306	1.872944	1.052377	1.450777
19.340000	82.135328	1.877155	1.037685	1.440614
19.350000	81.889473	1.881312	0.971703	1.394061
19.360000	78.366841	1.885447	1.098198	1.482024
19.370000	78.546508	1.889028	1.118420	1.495607
19.380000	78.673582	1.890461	1.130436	1.503619
19.390000	78.779894	1.897911	1.138279	1.508826
19.400000	78.875020	1.906378	1.142826	1.511837
19.410000	78.962657	1.910692	1.143671	1.512396
19.420000	79.042198	1.914598	1.138434	1.508930
19.430000	79.090272	1.930945	1.113846	1.492545
19.440000	75.776946	1.954681	1.195803	1.546482
19.450000	76.054762	1.995324	1.114754	1.493153
19.460000	72.267313	1.923047	1.135714	1.507126
19.470000	71.407887	1.882664	1.102564	1.484967
19.480000	74.907707	1.857367	1.047018	1.447078
19.490000	74.716052	1.851400	1.058641	1.455088
19.500000	74.523604	1.840390	1.059368	1.455588
19.510000	74.342759	1.833753	1.056553	1.453653
19.520000	74.174103	1.827023	1.052172	1.450636
19.530000	74.017512	1.822314	1.047107	1.447140
19.540000	73.873407	1.812211	1.041891	1.443531
19.550000	73.743019	1.813076	1.036940	1.440098
19.560000	73.628424	1.811196	1.032647	1.437113
19.570000	73.532382	1.808677	1.029396	1.434849
19.580000	73.457847	1.803732	1.027527	1.433546
19.590000	73.407224	1.806782	1.027271	1.433367
19.600000	73.381743	1.801694	1.028676	1.434347
