r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=15.000000|lambda=1|E0=-30.000000|time=100|kdamp=0.0000000000e+00|px=-2000
22.200000	-2.7999691672e+00	9.2347877187e-01	-2.0000000000e+03	8.2348732238e-04	2.0000002500e+03
22.300000	-2.6999702284e+00	9.0539168886e-01	-2.0000000000e+03	7.9514997847e-04	2.0000002500e+03
22.400000	-2.5999712586e+00	8.8757959167e-01	-2.0000000000e+03	7.6763596127e-04	2.0000002500e+03
22.500000	-2.4999722586e+00	8.7004021509e-01	-2.0000000000e+03	7.4092760496e-04	2.0000002500e+03
22.600000	-2.3999732292e+00	8.5277126653e-01	-2.0000000000e+03	7.1500737402e-04	2.0000002500e+03
22.700000	-2.2999741707e+00	8.3577042728e-01	-2.0000000000e+03	6.8985786551e-04	2.0000002500e+03
22.800000	-2.1999750843e+00	8.1903535392e-01	-2.0000000000e+03	6.6546183002e-04	2.0000002500e+03
22.900000	-2.0999759700e+00	8.0256367960e-01	-2.0000000000e+03	6.4180217108e-04	2.0000002500e+03
23.000000	-1.9999768291e+00	7.8635301532e-01	-2.0000000000e+03	6.1886196059e-04	2.0000002500e+03
23.100000	-1.8999776618e+00	7.7040095126e-01	-2.0000000000e+03	5.9662443923e-04	2.0000002500e+03
23.200000	-1.7999784687e+00	7.5470505803e-01	-2.0000000000e+03	5.7507304076e-04	2.0000002500e+03
23.300000	-1.6999792506e+00	7.3926288791e-01	-2.0000000000e+03	5.5419137416e-04	2.0000002500e+03
23.400000	-1.5999800078e+00	7.2407197608e-01	-2.0000000000e+03	5.3396324903e-04	2.0000002500e+03
23.500000	-1.4999807413e+00	7.0912984188e-01	-2.0000000000e+03	5.1437268284e-04	2.0000002500e+03
23.600000	-1.3999814516e+00	6.9443398995e-01	-2.0000000000e+03	4.9540388810e-04	2.0000002500e+03
23.700000	-1.2999821391e+00	6.7998191143e-01	-2.0000000000e+03	4.7704129900e-04	2.0000002500e+03
23.800000	-1.1999828046e+00	6.6577108514e-01	-2.0000000000e+03	4.5926956415e-04	2.0000002500e+03
23.900000	-1.0999834485e+00	6.5179897872e-01	-2.0000000000e+03	4.4207355382e-04	2.0000002500e+03
24.000000	-9.9998407127e-01	6.3806304971e-01	-2.0000000000e+03	4.2543836193e-04	2.0000002500e+03
24.100000	-8.9998467361e-01	6.2456074671e-01	-2.0000000000e+03	4.0934931729e-04	2.0000002500e+03
24.200000	-7.9998525619e-01	6.1128951045e-01	-2.0000000000e+03	3.9379197323e-04	2.0000002500e+03
24.300000	-6.9998581919e-01	5.9824677483e-01	-2.0000000000e+03	3.7875212693e-04	2.0000002500e+03
24.400000	-5.9998636348e-01	5.8542996799e-01	-2.0000000000e+03	3.6421580678e-04	2.0000002500e+03
24.500000	-4.9998688943e-01	5.7283651334e-01	-2.0000000000e+03	3.5016928395e-04	2.0000002500e+03
24.600000	-3.9998739754e-01	5.6046383054e-01	-2.0000000000e+03	3.3659907233e-04	2.0000002500e+03
24.700000	-2.9998788835e-01	5.4830933655e-01	-2.0000000000e+03	3.2349192580e-04	2.0000002500e+03
24.800000	-1.9998836219e-01	5.3637044649e-01	-2.0000000000e+03	3.1083484329e-04	2.0000002500e+03
24.900000	-9.9988819748e-02	5.2464457470e-01	-2.0000000000e+03	2.9861507371e-04	2.0000002500e+03
0.000000	-nan	4.6415270215e-310	0.0000000000e+00	-nan	2.1219957915e-314
